11799,27.7350,23.9245,20.1139,16.3034,12.4928,8.6823,3.7256,18.4900,7.7400,0.6213,6.1444,3.7256,14.9024,31.2019,1.8628,24.9615,23.6672,22.3729,21.0786,19.7843,18.4900,24.3732,30.2564,17.2148
5199,3.7289,5.9673,8.2056,7.9385,7.9687,7.9989,8.0292,11.1602,14.2911,21.1085,10.4802,3.0507,8.0762,17.3654,8.8578,20.5282,6.0565,21.2890,21.8018,7.7732,36.6484,18.9792,19.7936,27.9145
7828,34.7311,28.8939,27.0880,29.4381,24.8278,23.1753,21.0041,23.9536,27.7288,25.1245,29.6040,27.9998,20.4665,29.7232,19.3602,13.7932,22.4521,28.0455,24.5131,24.3412,31.8368,23.8020,31.1447,34.4757
8681,21.4479,27.5422,21.3654,22.3491,25.6728,22.3569,27.5720,22.6344,7.2200,24.1320,19.3642,22.1739,22.5445,18.3522,5.3647,19.2025,20.5073,4.4217,12.7930,23.5206,20.9713,11.3717,12.4532,20.3116
14414,28.3708,26.3883,20.7116,7.3376,24.0994,7.1765,28.7695,30.4354,40.5171,28.5583,30.4354,27.2384,32.5766,27.6843,26.9953,26.2762,25.5572,24.8381,5.9456,38.7029,23.6596,28.9799,34.3002,27.2384
1010722,16.1591,16.1591,16.1591,16.1591,16.1591,16.1591,16.1591,16.1591,16.1591,19.1066,22.0542,25.0018,27.9494,12.4354,19.2819,26.7304,23.6289,20.5274,23.0039,23.0039,19.6574,17.5600,15.4626,13.3652
4808,25.2496,21.1341,12.5500,21.8789,26.5141,20.0503,17.2443,13.2882,17.0921,24.4611,14.0739,10.9463,14.8782,16.2567,15.3200,16.4056,5.8870,19.8804,7.6394,18.9302,16.2129,20.0503,15.2292,4.0565
1009264,19.7506,19.7506,19.7506,18.6439,17.5372,16.4304,15.3237,14.2170,13.1103,12.0036,10.8969,9.7902,8.6834,12.8878,17.0921,21.2964,25.5008,23.0287,20.5567,3.7307,3.7307,3.7307,3.7307,3.7307
1013479,29.6004,40.3404,36.8249,33.3094,29.7939,32.3295,22.3454,29.4094,29.7939,16.7943,35.3369,30.1885,37.0607,20.6265,28.0233,26.2736,29.5046,24.5079,7.3603,6.1559,26.2484,21.3678,6.1044,19.0845
7511,59.8485,60.5641,58.8811,58.6970,57.4634,57.7885,57.5640,50.9166,52.7963,57.2115,57.3740,58.2541,58.4640,56.6291,20.3987,57.8321,57.3976,57.8517,55.6585,55.6355,56.7596,57.6302,56.8354,58.3636
1007932,32.8524,32.8524,29.8018,30.4119,31.0221,31.6322,32.2423,32.8524,5.2153,13.9453,22.6753,12.4174,18.6261,14.9009,19.8050,19.2270,36.5987,25.4406,3.7286,3.2531,2.7777,2.3023,14.4870,18.4206
1011381,45.3173,45.6798,48.6445,42.5122,31.8006,11.1035,26.4814,44.6757,18.2730,36.6338,35.1950,36.6501,28.1228,24.2253,33.0173,43.5541,20.1046,31.1707,26.9779,31.6138,40.4805,40.3250,17.6669,37.6979
1013826,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,20.1387,18.3486,16.5585,14.7684,12.3070,12.3070,12.3070,12.3070,12.3070,12.3070,12.3070,12.3070,12.3070
20413,35.3477,36.0721,36.7964,26.7212,18.0288,32.6485,23.0214,33.3767,33.0086,17.3999,23.6272,25.3267,27.8830,28.5026,28.1158,32.1804,28.9002,2.4857,28.0135,27.7109,36.4973,38.8596,41.2218,43.5841
13404,33.2230,51.5144,27.9560,28.1577,28.3595,22.5851,44.0139,46.7835,24.9173,49.5652,50.9420,22.4377,26.7605,31.0833,27.1467,32.0166,31.8387,38.4468,26.3872,36.1956,30.4637,30.1961,23.1263,38.0085
1008241,27.0770,23.3727,18.3140,23.6262,25.1990,33.5456,22.6299,2.8617,23.5517,29.3473,37.7405,16.7510,21.6671,30.8620,26.4288,13.5194,36.2787,31.3239,25.8341,16.7529,25.9375,21.5478,27.7512,35.4779
1013022,25.8981,12.5637,14.9682,25.3845,16.9034,21.4322,14.7028,37.7321,43.7381,28.5427,20.3671,21.3801,23.9354,17.9339,32.8183,20.4013,43.0160,32.2953,26.7308,10.2966,35.7273,10.1284,23.4802,36.8320
3815,10.5579,10.5579,10.5579,15.3299,20.1018,24.8738,1.2786,1.1049,2.9708,20.4775,11.6012,9.9383,3.6461,26.6828,16.9987,13.3414,4.1166,18.6553,10.0747,6.8364,20.2887,20.8163,24.4294,28.0424
8055,11.5635,32.8155,16.6325,21.8070,26.9816,27.4468,27.9120,37.3591,29.0359,20.7127,12.3895,25.2952,26.9816,23.3354,19.6893,12.0693,17.6607,24.7790,5.5611,21.7789,39.1668,19.0309,14.2844,4.7305
1003065,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800,8.2800
1018581,1.7874,1.7874,12.6980,23.6086,12.2113,16.3673,22.5494,18.8640,28.2277,24.0829,5.9929,24.0458,15.7073,13.5594,21.4623,19.7236,12.4853,16.0746,21.5386,6.1194,11.3427,10.1675,2.0001,21.0943
16575,62.3938,62.2063,63.0729,60.7076,61.5072,61.2550,61.4426,61.4595,60.4967,59.5512,58.2142,54.8505,56.5046,57.7243,60.5909,61.1690,61.0131,61.4614,61.1064,61.4381,59.9030,60.9925,60.7050,60.5110
4676,15.9504,13.6757,12.6308,11.5859,10.5410,23.8651,20.0345,1.2103,11.6353,1.3686,18.6783,25.7484,26.4370,20.3018,3.4354,1.8647,22.9928,3.1404,2.8666,10.4084,27.9842,17.1325,6.2808,13.6757
6762,53.6566,55.9427,56.7116,53.9448,57.1027,53.9549,49.4673,54.8114,55.9973,54.9782,52.4699,55.5368,54.5328,53.6077,54.8836,52.1486,53.2262,55.1957,57.4243,52.0846,53.8183,56.9926,54.4922,56.1333
5792,3.9005,21.4258,3.7985,20.7999,26.0819,24.4982,23.0032,28.5095,5.9873,25.0174,19.8920,30.3366,20.4312,29.1645,25.0745,19.1930,19.3985,11.7609,22.4500,29.3947,5.7001,12.7366,17.1100,7.0719
1010929,55.9396,56.2418,53.9418,56.7288,57.5540,57.5407,57.7774,57.3439,57.2964,57.6857,57.1839,56.4819,56.7091,57.6651,57.6681,56.7348,56.9646,56.9114,57.4620,56.7256,57.3132,56.3843,57.6029,58.0354
16111,22.4080,22.4080,22.4080,22.4080,22.4080,22.4080,22.4080,17.2174,12.0269,6.8363,11.8631,10.3985,8.9339,7.4693,9.6662,11.8631,13.4009,14.9387,13.9084,12.1226,10.3369,8.5511,6.7653,4.9796
9876,20.2929,22.7011,23.5009,34.2760,21.2776,22.6774,20.1905,8.3223,18.4619,10.5582,3.2082,21.0891,18.7162,14.7080,13.7940,19.4872,3.6384,27.5821,12.4025,19.1685,18.4769,23.4374,20.8792,20.7130
1005851,45.3812,27.5715,40.1060,36.7687,41.2332,35.0422,30.6220,30.7020,31.3526,24.8552,31.0227,40.4333,31.9703,33.7792,39.4156,38.5509,39.7578,40.4014,38.6530,34.9409,21.8708,22.7675,36.9034,37.4348
10722,29.7932,12.3533,16.6769,21.0006,25.3242,10.5518,15.4056,20.2594,29.7932,2.7085,20.2594,23.0220,19.4658,15.9095,12.3533,15.5560,18.7587,19.1194,19.4802,11.6022,3.7241,3.7241,3.7241,3.7241
2312,28.2863,20.3463,7.4581,4.6613,1.8645,1.2074,8.6943,16.1813,23.6682,23.1948,26.2777,29.3605,27.6129,15.8269,4.0409,9.9123,18.5558,6.3144,23.6682,35.1436,11.8341,32.2150,20.2435,8.2720
1008542,26.3728,38.9867,39.3104,6.1543,33.8222,35.4328,21.5678,27.7899,25.0415,38.1119,14.9159,28.1330,39.8619,29.4605,30.9301,26.2450,15.0538,28.6188,19.9411,41.1207,21.4170,14.4363,19.2912,35.0580
11723,48.7806,54.2996,49.6598,46.4940,43.3763,54.4985,55.1040,46.6105,52.1580,45.9555,44.1777,54.3243,46.0800,49.5441,4.5186,48.8607,52.9469,46.3311,54.2456,10.2629,17.9687,51.7498,45.7631,43.8738
1010108,37.6966,50.5294,33.4491,30.4472,32.9845,30.8565,28.7284,38.6160,25.5364,29.8728,32.6594,35.4460,38.9325,40.2523,35.9831,35.4460,44.8091,43.1797,37.1629,31.1460,26.2625,40.2523,17.4624,21.4922
2819,35.6304,33.5540,31.4776,29.4011,27.3247,25.2483,23.1718,21.0954,19.0189,6.4265,16.7548,2.2496,9.9463,4.3128,11.4156,18.5184,9.2592,8.0885,31.6270,16.7548,14.5093,24.6913,29.6295,6.6465
1004425,17.6895,3.2526,1.6655,11.2558,21.8246,9.9691,8.9448,11.1785,6.7945,6.5389,11.7930,8.0215,10.4704,7.3136,9.3597,6.7711,6.8417,8.7938,7.1878,4.3386,9.6083,6.1364,9.6525,5.2798
11512,36.8420,37.3025,42.3291,42.7843,45.0689,41.4472,40.4743,40.0564,40.4363,5.8985,40.9356,48.7615,43.8450,37.2560,41.0422,47.3683,34.1833,41.4472,35.9542,41.7736,39.7894,39.9492,44.7529,38.7811
1015192,33.4449,35.5732,18.7100,35.7901,10.5949,11.4551,2.1691,3.5027,4.6717,10.3992,20.8418,9.0323,12.9858,24.0557,13.0527,13.6820,24.6325,16.2874,15.1669,10.1676,14.2466,5.8795,21.0379,6.9627
1012377,46.9097,49.5383,48.8828,46.3700,50.2001,45.8330,46.4291,38.9098,47.3608,43.7435,50.2604,48.8306,41.4905,44.3951,47.2742,44.3889,48.5089,42.1799,46.2925,44.2942,41.9132,47.6797,46.3423,39.1660
11072,47.3702,47.0726,44.3404,40.6145,39.4355,44.8981,45.0843,43.2408,45.5060,44.0964,43.1610,43.9182,42.3435,44.9674,45.6181,45.3827,42.6211,45.0770,44.4534,37.8361,41.0223,42.7292,33.6360,38.7279
10828,36.2753,9.1444,25.8989,32.4202,33.4669,10.4167,32.9823,20.1469,36.2835,17.9653,32.3994,23.2690,20.6923,30.9366,19.3958,18.5150,25.7095,12.7126,17.2773,8.2070,23.3708,16.0350,25.4363,36.1168
1002514,14.8194,14.8194,14.8194,14.8194,14.0335,13.2476,12.4617,11.1901,0.6217,1.1400,6.5667,2.4811,2.4811,2.4811,6.8540,3.7300,3.1056,2.4811,12.4617,18.2772,10.9663,11.8802,12.7940,13.7079
1012907,20.8956,10.9850,26.0524,26.1869,8.4738,31.2228,26.7624,7.7494,17.8372,21.4902,2.8211,10.9761,22.4429,3.6521,10.0651,4.5776,18.2425,16.1497,13.6137,18.6791,15.2593,17.7093,19.9668,15.9036
2533,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,15.6494,10.0739,4.4983,8.8274,13.1566,25.6326,25.6326,25.6326,25.6326,25.6326
6744,56.8811,57.3421,56.2777,55.2147,57.1235,56.2831,55.2308,55.8259,55.7152,56.6385,54.5356,55.0002,55.9781,55.6938,54.7766,56.1303,55.4613,55.9477,56.1963,55.9844,56.6482,56.1356,57.6485,54.5508
1010724,18.3943,12.5799,18.1276,9.3977,8.7101,15.3845,6.2983,12.4810,9.6095,7.4090,6.5847,5.8930,16.5791,1.8427,18.1737,9.7973,14.1291,18.4079,18.8949,12.3355,11.6513,14.9263,13.7616,22.2500
18919,18.3426,18.3426,18.3426,18.3426,18.3426,18.3426,18.3426,18.3426,18.3426,19.6872,21.0318,22.3764,23.7210,25.0657,26.4103,27.7549,29.0995,30.4441,31.2768,32.1096,10.8777,12.1273,12.1273,12.1273
6475,19.5150,19.5150,19.9624,20.4098,20.8572,21.3047,21.7521,28.5845,31.6254,26.6887,21.7521,15.8528,9.9535,12.7589,15.5643,26.5427,18.1581,9.7735,8.3977,8.2749,8.1520,8.0292,7.9063,7.9063
1008935,31.0522,53.1481,45.3535,20.8308,16.5980,15.1155,37.3953,35.8714,41.4090,39.8679,39.8535,41.8402,43.3009,43.6916,41.6058,43.6278,38.2011,41.5719,43.2439,38.2161,39.9630,46.0537,35.2557,45.3321
18462,38.2819,38.5416,38.8836,39.2257,42.6998,39.4592,36.0442,32.6291,41.9566,13.6683,42.7687,25.8446,40.4216,52.8219,47.4527,48.7437,24.8749,47.2667,32.9399,42.3137,43.3278,39.8147,24.9921,26.4285
6533,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,13.6728,12.4574,11.2421,10.0267,8.8114,7.5960,7.5960,7.5960,7.5960
20090,33.7355,33.7355,32.6472,34.0380,30.7152,28.7192,27.9190,17.7182,20.7532,48.4241,28.0092,32.6122,19.0238,26.7035,33.5121,41.9944,35.0539,28.1134,21.1729,42.3458,39.8451,37.2997,35.3251,33.5862
19497,60.4489,60.4580,59.4745,61.1704,60.4371,60.0114,60.5311,61.3940,62.2227,61.5258,61.7338,60.5326,60.9813,61.4891,61.1190,61.7669,61.7189,61.4985,61.4397,61.7933,61.3218,61.6526,60.9950,61.2509
11537,49.1163,50.1893,49.0307,47.4236,36.9166,40.7097,48.8414,50.4062,46.7051,49.0614,47.1926,50.1782,49.1274,20.4388,48.8883,49.2510,48.1109,49.7955,46.5424,49.4948,49.8691,49.3727,49.5903,49.2120
1013273,42.5466,41.1408,39.7351,41.5662,39.1411,36.7159,42.5466,47.3484,47.4236,47.4987,47.5739,47.6490,47.7242,32.9192,39.9489,46.9785,46.4942,43.7858,41.7605,39.7351,42.5306,45.3260,46.7351,45.2124
1004304,13.6080,13.6080,13.6080,13.6080,13.6080,13.6080,13.6080,13.6080,13.6080,13.6080,13.6080,11.3400,6.0750,17.0100,15.8760,14.7420,13.6080,12.4740,11.3400,11.3400,11.3400,11.3400,11.3400,11.3400
2495,36.6975,19.7792,13.3989,13.3989,16.6252,22.3985,14.0384,3.4353,11.1862,19.8676,6.0559,13.0836,18.1519,14.7316,10.0431,4.7658,17.3058,10.5272,17.4453,11.6105,13.2201,19.4438,17.6211,6.1476
8367,17.4295,17.4295,17.4295,16.1846,16.1846,16.1846,15.9055,15.6265,17.2838,18.9412,20.5985,16.9635,13.3285,16.7840,19.7212,22.6584,19.4215,16.1846,18.8820,16.1846,15.6265,18.8820,17.4295,15.1056
19389,16.4616,17.2272,17.9929,18.7585,15.2192,21.0532,26.8872,20.5818,14.2764,14.5648,14.8532,15.1416,15.4300,15.7184,16.0069,16.2953,20.6825,16.8045,21.8458,26.8872,25.1916,23.4960,21.8004,21.8004
1020030,58.7622,55.4335,58.2414,59.7079,57.6837,56.3757,57.5001,58.5149,58.0182,56.6611,58.5001,58.1691,57.0004,58.8405,57.7340,57.3581,55.6268,58.2360,58.1261,54.8808,59.0917,55.3573,57.1189,57.5488
16938,43.7778,44.5458,45.3139,46.0819,44.3319,51.5033,48.6420,53.0640,47.3274,50.0318,55.2075,60.3832,56.7236,53.0640,50.0318,48.6420,48.6420,39.7980,43.9560,48.1140,52.2720,50.7569,52.7396,54.7222
9676,45.8954,48.6070,45.8724,40.7293,43.7463,43.4474,41.0121,43.2248,44.4929,44.6614,41.3482,38.6864,45.1971,49.9882,43.4474,34.7230,43.1639,43.9416,36.0331,21.1166,42.2702,46.2264,42.9956,43.5095
2024,39.1259,37.0618,34.9977,30.0318,32.6816,38.0540,35.0898,37.8810,32.6816,29.5002,36.4985,37.8810,36.7331,31.8490,33.8773,28.4917,35.1638,34.4170,35.8444,35.0898,38.3164,34.9227,35.1638,38.6496
6438,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,21.1428,20.2618,19.3809,18.4999,17.6190,16.7381,15.8571,14.9762,14.0952,14.0952
1014403,30.4864,38.4828,33.0960,28.9214,15.5460,2.3203,22.2390,29.8405,27.1906,16.3586,2.3052,11.9938,12.4313,17.1003,21.7693,8.6996,33.8738,4.5107,34.7771,12.7435,35.0802,3.5894,19.8446,19.5825
14504,18.1554,18.1554,18.1554,20.2913,28.7460,24.1633,19.5806,14.9979,19.1640,17.7951,16.4263,14.3730,12.3197,10.7128,9.1059,7.4990,11.2484,14.9979,17.6446,20.2913,7.4990,9.9986,12.4983,14.9979
1020544,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160,14.6160
9080,63.3621,64.2741,64.6820,63.0293,63.3425,63.2172,63.2976,62.9859,63.7124,63.8107,63.5670,64.0119,62.4525,63.4733,63.3137,64.6278,62.6701,63.6177,63.2172,63.8602,62.7762,63.3742,63.1856,63.8788
1018568,40.0204,40.0204,36.3305,32.6407,28.9509,25.6841,22.4172,19.1504,15.8836,13.1559,15.8348,18.5138,21.1928,23.8718,25.4335,26.8158,28.1980,29.5803,21.4282,19.8159,24.0830,27.7692,20.6165,30.2376
7138,48.6708,52.6577,48.8965,51.4909,53.1147,49.4808,50.0970,50.6459,50.9060,48.8262,51.0202,46.2244,50.1112,50.5124,51.1293,51.3925,49.7716,50.9620,50.7424,51.9959,52.0006,53.0370,53.7584,51.6393
10411,41.5591,46.3641,38.2792,34.6257,30.9722,41.1846,45.3297,17.4885,39.9723,36.9464,36.0942,28.8048,37.7954,38.0895,32.6070,36.6086,28.6897,37.2811,29.5189,39.0170,40.4199,36.8907,30.6236,27.8920
13277,40.4479,40.4479,40.4479,44.6528,46.2558,49.8335,46.7039,43.5743,43.3648,39.7221,36.0795,40.1312,44.1829,48.2346,40.0172,39.7351,42.3468,46.7351,46.8565,43.7858,41.5662,34.0801,38.0385,49.8335
14098,60.3102,58.8014,59.4334,60.5413,60.3421,59.5342,60.6233,60.3650,60.8762,60.8247,60.2121,60.2299,60.2360,60.0035,61.2405,60.3615,59.9630,60.4971,59.9105,60.1229,60.3946,60.5700,60.4569,60.4670
17968,17.2524,24.2435,30.9105,19.0218,18.9611,18.3173,26.1446,21.0454,12.9865,19.9825,17.3872,23.9307,30.3682,24.6697,18.6629,33.0938,9.1587,5.6162,17.8044,26.6534,26.6534,24.8527,33.0938,17.4553
8145,39.6330,36.5843,39.6330,35.8940,32.7997,16.1219,12.6264,12.6264,12.6264,16.5046,20.3827,11.4601,21.6180,29.7247,12.6826,18.2922,23.7798,32.7997,33.9711,23.7798,35.2293,23.7798,33.9711,33.9711
1005789,1.7582,1.7768,20.6267,24.0804,24.9877,19.8803,10.0023,4.3458,15.9487,17.7379,21.1769,8.1202,14.5271,21.2706,25.0445,18.8352,20.0021,12.1725,8.4194,15.6308,7.2297,16.1736,15.1805,19.6266
19935,53.6554,44.5881,54.6495,50.9917,53.2580,53.2580,54.0081,51.3559,49.3722,49.2454,48.7446,53.2580,52.1002,52.2897,45.0538,54.2629,49.1146,49.9077,51.3559,50.3918,51.1529,48.9937,51.5232,51.0520
3625,4.3695,15.1467,24.7011,5.3202,14.2815,14.8623,15.4431,1.8621,12.7675,3.1297,17.0473,13.5995,28.3124,11.8084,3.5645,7.6702,12.3663,6.4552,13.5777,5.1106,10.8188,24.5758,29.2659,15.2007
13313,45.1395,45.1395,45.1395,45.1395,48.3637,51.5880,28.0868,31.2785,34.4702,34.1134,33.7567,33.4000,33.0433,43.9619,36.6350,32.5989,28.5628,49.5649,1.1725,1.8142,1.7928,14.5698,27.3469,40.1240
1013807,31.6415,31.6415,31.6415,26.4772,21.3129,19.8715,23.1523,8.1777,20.5670,26.7104,16.7211,21.5080,27.5451,24.9502,22.3554,20.1459,17.9363,21.7640,34.8593,2.4854,10.1078,17.7302,17.3317,2.4854
3218,33.3120,33.3120,32.7995,32.2870,31.7745,31.2620,30.7495,6.8921,39.9744,23.5144,33.3120,36.3404,19.9872,25.7730,31.5587,26.0703,33.3120,19.9872,34.2638,30.0269,25.7899,26.6496,24.4288,22.2080
1006080,11.9601,15.7240,19.4879,23.2518,27.0157,26.3442,13.1910,17.7205,22.2499,26.7794,22.4032,1.1898,18.7456,33.6870,24.2357,20.5030,25.3738,13.2353,16.0302,19.2969,19.9063,17.1528,17.1528,18.2455
2086,48.0598,48.0598,51.1625,48.5822,51.3742,48.3021,42.4459,45.4223,44.4370,43.9053,46.1330,43.0317,46.6640,48.0598,29.0771,43.5434,43.2259,48.3021,48.6591,47.9273,45.8887,40.4576,45.0230,46.8999
14448,0.9362,1.3166,1.6969,2.0773,2.4576,2.2748,2.9283,4.5876,3.6458,3.1091,2.5725,1.8480,1.1235,1.4044,1.5522,3.4193,2.8196,2.2198,1.7758,1.9946,0.6523,0.5598,0.4673,1.0506
3786,32.8717,32.8717,32.8717,13.6834,20.8747,18.1003,19.7212,21.3421,17.9946,14.6471,13.6183,26.8530,15.7453,4.6376,23.9317,20.5744,18.8976,24.0323,28.5984,31.7760,5.3934,26.7275,25.3083,24.4431
5002,31.9037,31.9037,31.9037,31.9037,31.7118,31.5199,31.3280,29.4961,36.6538,33.1468,29.6398,26.1328,22.6258,34.7979,27.8383,37.1491,36.2924,35.4357,34.5790,30.2091,35.1314,35.8926,36.6538,20.5152
5406,29.2614,30.2716,27.3863,37.8395,2.9198,31.3928,37.2574,31.8449,27.6479,25.4536,35.5218,35.2679,37.1350,29.8603,38.8810,12.9090,27.9211,33.0543,17.2628,42.0648,27.5420,11.6911,31.7455,31.3928
19943,39.0235,38.7642,38.5049,4.6885,20.5675,36.4465,51.7410,46.5669,41.3928,24.0715,6.7501,4.3073,1.8645,21.2656,40.6666,21.3988,2.1309,5.7388,9.3468,25.0144,37.8758,8.7012,27.8121,46.9230
1018347,51.6986,36.9658,21.8419,6.7179,19.5735,32.4291,28.0265,23.6239,39.8570,28.5376,37.2830,46.0284,34.4657,37.1243,39.7829,32.5772,28.7678,4.6177,52.4589,26.2294,37.5495,30.4134,23.2773,16.1412
11804,12.1838,10.6538,9.1239,7.5940,6.0641,4.5341,3.0042,12.9960,13.1420,11.4136,9.6852,7.9567,13.6005,12.8376,12.0748,11.3119,10.5491,9.7862,9.0234,8.2605,7.4977,6.8819,6.2662,5.6504
1005296,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,4.8960,6.8850,8.8740,8.8740,8.8740,8.8740,8.8740
3727,21.8743,19.3065,19.0307,15.2857,26.8038,12.4996,11.3278,15.9586,17.1448,16.9162,15.8589,21.1452,20.2994,20.4631,18.0386,17.1448,19.4687,21.2464,16.8413,16.2655,19.2229,17.6210,28.8344,18.8156
1004461,33.5447,35.8582,27.9916,22.9176,33.0123,7.4812,27.9164,30.2293,28.4901,17.4040,27.2757,32.7523,24.6492,15.8660,27.0101,28.2003,3.4414,3.7305,33.8633,43.3286,24.5040,6.6182,24.5643,31.9474
1002665,1.8626,14.9353,3.7338,4.3092,4.8846,5.4600,6.0353,6.6107,6.1057,5.6007,2.6974,6.2039,6.0754,14.2745,9.7057,5.1370,12.9386,14.6990,16.4593,18.3297,14.6638,6.1565,14.9353,13.4418
3107,24.4757,7.9558,11.6503,19.3074,15.7258,20.2224,11.0004,1.7784,8.7677,24.0391,9.9578,21.9945,4.8232,18.0496,16.8210,19.9390,21.7701,17.6946,21.4959,2.9179,20.7133,13.5890,10.3466,19.2783
13527,30.4335,28.6075,26.7815,19.0616,25.5062,24.9821,24.4580,13.3796,20.2124,17.6080,15.0036,24.8552,13.6640,24.9130,22.2947,3.9549,26.6482,19.7285,1.7681,17.7278,33.6874,18.0865,2.4855,12.4276
4211,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,19.6380,20.3653,21.0927,21.8200,14.9610,8.1019,1.2429,4.8906,8.5383,8.5383,8.5383,8.5383,8.5383
9539,47.5335,51.7990,45.3907,45.2439,38.6144,34.3106,47.9592,42.2576,44.9506,45.4648,41.1707,39.3504,48.9461,44.0079,45.1913,47.8286,40.8023,45.7849,46.4345,24.3374,44.9392,44.7878,46.5263,38.1431
1008938,44.2848,41.6798,13.4236,41.1710,38.0223,27.8094,5.0189,31.0450,42.8969,12.3248,26.1554,23.0227,39.0680,50.1135,37.2348,29.0879,45.3519,34.5090,45.4546,33.6674,27.1438,39.1086,40.9153,30.8181
1018854,50.3715,50.3715,1.8645,4.3441,6.8237,12.1517,17.4798,22.8078,28.1359,33.0465,37.9572,42.8678,45.4144,47.9610,47.1824,34.7705,22.3586,9.9467,9.9467,9.9467,9.9467,9.9467,9.9467,9.9467
14187,56.7190,53.7981,56.5911,57.6043,56.3103,56.7835,56.5900,57.2677,56.4268,57.4880,57.0300,56.3758,57.4820,56.3178,56.4484,57.4158,57.4623,56.6775,56.1400,56.0670,55.0608,56.3071,48.7317,49.7379
1020024,32.8983,32.8983,25.8657,18.8331,11.8005,24.9001,37.9596,19.8836,13.6731,23.0339,32.3947,41.7556,37.6960,26.4719,15.2478,17.2332,19.2186,21.2040,18.0941,12.0920,6.0900,26.7400,14.9127,14.9127
1005940,10.5538,10.5538,10.5538,13.4350,14.2747,3.7207,11.7823,11.1539,10.5255,9.8971,8.6312,20.6190,6.8730,25.5960,17.1644,8.7328,16.8701,10.5680,4.2660,9.4760,9.5573,5.1192,5.7840,5.7840
2327,22.0327,22.0327,12.5357,3.0388,8.0002,12.9616,17.9230,9.3490,15.0397,15.8173,15.9898,8.2448,7.4772,20.0945,15.2609,4.6288,19.4442,17.0281,11.7032,16.7919,8.7818,14.2481,15.1665,18.7430
1020549,28.4086,28.4086,28.4086,28.4086,30.1988,31.9889,33.7791,35.5692,37.3593,37.6578,37.9562,38.2546,38.5531,38.8515,39.1499,39.4483,39.7468,40.0452,40.3436,34.6938,29.0440,29.0440,29.0440,29.0440
15032,53.1324,49.1139,57.6224,58.6131,54.2886,43.9913,52.0508,37.6721,52.4512,51.9626,55.8906,46.7031,52.5667,50.3428,52.7006,52.7215,51.8877,54.9891,34.9261,52.3936,53.0119,50.0583,51.7054,52.2102
3544,15.5516,15.5516,20.5476,25.5437,30.5397,3.5253,4.5611,5.5969,4.6148,17.4152,3.7296,10.2605,14.8922,24.7911,20.0582,15.3254,18.6482,27.3668,14.7618,30.1035,24.9915,19.8796,21.9504,24.7184
3034,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,7.9016,13.9384,19.9752,20.3081,20.6410,20.9739,21.3068,21.6398,15.0117,8.3836,1.7556,6.1166,10.4776,14.8387,18.7155,26.6335,21.1981,17.3697
11581,45.5653,41.4726,47.3238,40.5201,47.8261,44.4312,43.5950,45.3254,43.4820,40.6734,44.9789,41.7990,42.9245,40.2634,41.5389,43.8544,46.3202,39.6613,44.3792,45.8668,45.0950,45.1314,38.0998,43.6959
20237,59.9272,63.1121,56.4400,61.5654,62.6738,60.0779,58.2010,57.6416,59.5890,60.8703,58.5759,59.1344,60.9799,56.8988,60.2155,54.6834,62.5206,64.0915,61.8691,60.5105,61.1176,37.5637,60.9944,61.4744
1002791,2.4852,2.4852,2.4852,7.0119,11.5386,16.0653,20.5920,15.9055,10.3518,4.7981,4.5177,13.6468,19.8819,2.1409,4.0909,6.0409,7.9910,9.9410,6.5942,4.9916,3.3891,10.0057,8.4947,2.4852
1007711,42.5881,46.7563,15.9243,6.5746,47.0064,47.2618,47.5173,47.7728,15.6968,43.0892,41.9379,49.9443,27.6769,28.6868,29.6966,45.3103,46.4271,43.5158,40.9990,47.7728,38.5535,42.4237,43.9510,44.3054
4831,20.8260,21.5973,22.0048,22.0048,21.6694,21.3340,22.0048,20.8260,20.8260,24.2970,22.0048,20.8260,23.1400,22.4280,20.8260,24.2970,19.4376,20.8260,20.8260,18.8106,21.4385,19.7671,21.8673,19.2240
